Date,Close,High,Low,Open,Volume
2006-01-25,107.1500015258789,107.5199966430664,106.5999984741211,107.27999877929688,9525900
2006-01-26,108.01000213623047,108.19999694824219,107.44999694824219,107.62999725341797,8234300
2006-01-27,109.11000061035156,109.2699966430664,107.97000122070312,108.22000122070312,7922800
2006-01-30,108.91000366210938,109.19999694824219,108.76000213623047,109.08999633789062,4822900
2006-01-31,108.2699966430664,109.19000244140625,108.23999786376953,108.79000091552734,5224700
2006-02-01,109.56999969482422,109.62000274658203,108.5,108.5,7068500
2006-02-02,108.30000305175781,109.38999938964844,108.19000244140625,109.30000305175781,7334800
2006-02-03,107.79000091552734,108.62000274658203,107.73999786376953,108.0999984741211,5108600
2006-02-06,108.0199966430664,108.12999725341797,107.66999816894531,107.94999694824219,3454100
2006-02-07,107.4800033569336,108.20999908447266,107.31999969482422,107.83000183105469,11363000
2006-02-08,108.58999633789062,108.70999908447266,107.68000030517578,107.72000122070312,5261200
2006-02-09,108.83999633789062,109.55999755859375,108.66999816894531,108.80999755859375,7852600
2006-02-10,109.12999725341797,109.51000213623047,108.22000122070312,108.83999633789062,7640600
2006-02-13,109.05000305175781,109.48999786376953,108.55999755859375,109.05999755859375,10955500
2006-02-14,110.4000015258789,110.55000305175781,109.12000274658203,109.29000091552734,13191000
2006-02-15,110.69999694824219,110.83000183105469,109.98999786376953,110.30000305175781,9483800
2006-02-16,111.2699966430664,111.29000091552734,110.58000183105469,110.81999969482422,5659100
2006-02-17,111.0199966430664,111.2300033569336,110.68000030517578,111.02999877929688,3941800
2006-02-21,110.56999969482422,111.31999969482422,110.4000015258789,111.19999694824219,9063600
2006-02-22,111.0999984741211,111.5199966430664,110.7300033569336,110.79000091552734,5032100
2006-02-23,110.73999786376953,111.33999633789062,110.4800033569336,111.0999984741211,9454300
2006-02-24,110.76000213623047,110.86000061035156,110.08999633789062,110.56999969482422,5469600
2006-02-27,110.8499984741211,111.33000183105469,110.75,110.77999877929688,2547500
2006-02-28,109.9000015258789,110.76000213623047,109.77999877929688,110.5999984741211,6669100
2006-03-01,110.45999908447266,110.73999786376953,110.08999633789062,110.23999786376953,4725400
2006-03-02,110.37999725341797,110.5,109.81999969482422,110.16000366210938,5008800
2006-03-03,110.06999969482422,111.05000305175781,109.80999755859375,109.87000274658203,6315000
2006-03-06,109.62999725341797,110.37000274658203,109.27999877929688,110.13999938964844,5497300
2006-03-07,109.8499984741211,109.91000366210938,109.30000305175781,109.36000061035156,6271500
2006-03-08,110.0999984741211,110.33000183105469,109.2699966430664,109.69999694824219,6353000
2006-03-09,109.70999908447266,110.55000305175781,109.68000030517578,110.18000030517578,6042400
2006-03-10,110.8499984741211,111.04000091552734,109.87000274658203,109.98999786376953,8351400
2006-03-13,111.01000213623047,111.30999755859375,110.66999816894531,111.04000091552734,5690200
2006-03-14,111.62000274658203,111.76000213623047,110.75,110.81999969482422,4981700
2006-03-15,112.33000183105469,112.43000030517578,111.54000091552734,111.69000244140625,5835200
2006-03-16,112.7699966430664,112.95999908447266,112.43000030517578,112.48999786376953,6334700
2006-03-17,112.69999694824219,112.80999755859375,112.44999694824219,112.62000274658203,5742800
2006-03-20,112.69000244140625,113.01000213623047,112.5,112.72000122070312,6846500
2006-03-21,112.30999755859375,113.2699966430664,112.08999633789062,112.75,8855200
2006-03-22,113.05999755859375,113.19000244140625,112.2699966430664,112.30999755859375,7281700
2006-03-23,112.77999877929688,113.18000030517578,112.25,113.0,6603900
2006-03-24,112.75,113.08000183105469,112.33999633789062,112.66999816894531,4651600
2006-03-27,112.44999694824219,112.72000122070312,112.19999694824219,112.54000091552734,3459600
2006-03-28,111.43000030517578,112.72000122070312,111.31999969482422,112.33999633789062,8467700
2006-03-29,111.97000122070312,112.36000061035156,111.4800033569336,111.62999725341797,7838700
2006-03-30,111.41999816894531,112.5,111.05999755859375,111.94999694824219,8894100
2006-03-31,111.30999755859375,111.81999969482422,110.97000122070312,111.61000061035156,6037000
2006-04-03,111.30999755859375,112.38999938964844,111.26000213623047,111.63999938964844,7856300
2006-04-04,112.0,112.19999694824219,111.12999725341797,111.33999633789062,6192100
2006-04-05,112.36000061035156,112.47000122070312,111.58999633789062,111.95999908447266,7691900
2006-04-06,112.16999816894531,112.47000122070312,111.66000366210938,112.25,5248200
2006-04-07,111.23999786376953,112.69999694824219,111.08999633789062,112.45999908447266,7292800
2006-04-10,111.51000213623047,111.83999633789062,111.16999816894531,111.43000030517578,5947700
2006-04-11,110.93000030517578,111.86000061035156,110.51000213623047,111.72000122070312,7484400
2006-04-12,111.29000091552734,111.44999694824219,111.0199966430664,111.0999984741211,3721200
2006-04-13,111.27999877929688,111.80999755859375,111.04000091552734,111.18000030517578,4230500
2006-04-17,110.83000183105469,111.62000274658203,110.36000061035156,111.30999755859375,5455900
2006-04-18,112.63999938964844,112.79000091552734,111.02999877929688,111.02999877929688,10870700
2006-04-19,112.86000061035156,113.04000091552734,112.3499984741211,112.81999969482422,6002100
2006-04-20,113.48999786376953,113.87999725341797,112.83999633789062,112.91000366210938,10126900
2006-04-21,113.4000015258789,113.9800033569336,113.0999984741211,113.91000366210938,6997100
2006-04-24,113.3499984741211,113.47000122070312,112.93000030517578,113.25,5136000
2006-04-25,112.83999633789062,113.47000122070312,112.5,113.44000244140625,8235400
2006-04-26,113.38999938964844,113.69000244140625,112.91000366210938,112.97000122070312,6018800
2006-04-27,113.7699966430664,114.0999984741211,112.68000030517578,112.88999938964844,14549000
2006-04-28,113.87999725341797,114.0999984741211,113.38999938964844,113.66000366210938,4110100
2006-05-01,113.30000305175781,114.20999908447266,113.19000244140625,113.94999694824219,5649300
2006-05-02,114.1500015258789,114.19999694824219,113.52999877929688,113.72000122070312,6042300
2006-05-03,113.95999908447266,114.06999969482422,113.55999755859375,113.93000030517578,4748300
2006-05-04,114.33000183105469,114.62999725341797,114.13999938964844,114.13999938964844,4126700
2006-05-05,115.62999725341797,115.83000183105469,114.77999877929688,114.86000061035156,6889900
2006-05-08,115.75,116.0,115.62999725341797,115.62999725341797,3502300
2006-05-09,116.33999633789062,116.41999816894531,115.7699966430664,115.83000183105469,3952400
2006-05-10,116.55999755859375,116.80000305175781,116.04000091552734,116.25,8291900
2006-05-11,115.19000244140625,116.45999908447266,114.8499984741211,116.45999908447266,9635700
2006-05-12,113.87000274658203,115.05999755859375,113.81999969482422,114.91000366210938,9974000
2006-05-15,114.31999969482422,114.43000030517578,113.41999816894531,113.5199966430664,7380100
2006-05-16,114.30000305175781,114.72000122070312,114.0,114.4000015258789,6972200
2006-05-17,111.98999786376953,113.83999633789062,111.91999816894531,113.69999694824219,17248200
2006-05-18,111.41999816894531,113.61000061035156,111.30000305175781,112.47000122070312,10613500
2006-05-19,111.47000122070312,111.70999908447266,110.62999725341797,111.61000061035156,22180500
2006-05-22,110.97000122070312,111.66000366210938,110.2699966430664,110.70999908447266,16605100
2006-05-23,110.37000274658203,111.94000244140625,110.3499984741211,111.62000274658203,9473200
2006-05-24,111.12999725341797,111.56999969482422,110.19000244140625,110.8499984741211,15372400
2006-05-25,112.05000305175781,112.08999633789062,111.29000091552734,111.55999755859375,8585700
2006-05-26,112.77999877929688,112.80999755859375,112.12000274658203,112.44000244140625,5280200
2006-05-30,110.83000183105469,112.37999725341797,110.80000305175781,112.29000091552734,8299800
2006-05-31,111.7300033569336,111.80999755859375,110.80000305175781,111.25,7130200
2006-06-01,112.4000015258789,112.66000366210938,111.47000122070312,111.58999633789062,5982200
2006-06-02,112.36000061035156,112.8499984741211,111.87999725341797,112.76000213623047,6554400
2006-06-05,110.69000244140625,112.22000122070312,110.4000015258789,112.16000366210938,9940600
2006-06-06,109.98999786376953,110.94000244140625,109.20999908447266,110.77999877929688,15140100
2006-06-07,109.19000244140625,110.7300033569336,109.13999938964844,110.12000274658203,9062900
2006-06-08,109.0,109.66999816894531,107.5199966430664,109.12000274658203,26005000
2006-06-09,108.83000183105469,109.75,108.68000030517578,109.43000030517578,7295800
2006-06-12,107.94999694824219,109.26000213623047,107.8499984741211,109.19000244140625,9054200
2006-06-13,106.97000122070312,108.69000244140625,106.95999908447266,107.97000122070312,13085700
2006-06-14,108.33000183105469,108.36000061035156,106.94999694824219,107.1500015258789,10351500
2006-06-15,110.3499984741211,110.45999908447266,108.45999908447266,108.55000305175781,11215100
2006-06-16,109.9800033569336,110.37999725341797,109.70999908447266,109.91999816894531,5751300
2006-06-19,109.16999816894531,110.44000244140625,108.95999908447266,110.30000305175781,7078800
2006-06-20,109.86000061035156,110.2300033569336,109.2699966430664,109.47000122070312,7217400
2006-06-21,110.70999908447266,111.25,109.69000244140625,109.69999694824219,9160600
2006-06-22,110.19999694824219,110.66999816894531,109.79000091552734,110.58999633789062,4818100
2006-06-23,109.97000122070312,110.69000244140625,109.66000366210938,110.01000213623047,6711600
2006-06-26,110.4000015258789,110.44999694824219,109.6500015258789,109.94000244140625,4298800
2006-06-27,109.26000213623047,110.58999633789062,109.13999938964844,110.41000366210938,6514800
2006-06-28,109.81999969482422,109.83999633789062,108.97000122070312,109.44000244140625,3983900
2006-06-29,111.80000305175781,111.87000274658203,110.12999725341797,110.2300033569336,8164300
2006-06-30,111.79000091552734,112.27999877929688,111.58999633789062,112.22000122070312,3904500
2006-07-03,112.19999694824219,112.25,111.86000061035156,111.94999694824219,1052200
2006-07-05,111.47000122070312,111.8499984741211,111.18000030517578,111.7300033569336,3459400
2006-07-06,112.19000244140625,112.55999755859375,111.62999725341797,111.6500015258789,9406000
2006-07-07,110.95999908447266,112.4000015258789,110.69000244140625,111.6500015258789,7181800
2006-07-10,111.1500015258789,111.77999877929688,110.9000015258789,111.33999633789062,4375500
2006-07-11,111.47000122070312,111.52999877929688,110.29000091552734,110.8499984741211,5236100
2006-07-12,110.33000183105469,111.5199966430664,109.9800033569336,111.33999633789062,4850200
2006-07-13,108.30000305175781,109.79000091552734,108.26000213623047,109.76000213623047,16123600
2006-07-14,107.31999969482422,108.58999633789062,107.01000213623047,108.43000030517578,8206500
2006-07-17,107.5199966430664,108.06999969482422,107.16999816894531,107.37999725341797,8335300
2006-07-18,108.19000244140625,108.23999786376953,106.88999938964844,107.75,11280500
2006-07-19,110.04000091552734,110.44000244140625,108.0999984741211,108.44000244140625,11503300
2006-07-20,109.41999816894531,110.44999694824219,109.23999786376953,110.30000305175781,7764700
2006-07-21,108.55999755859375,109.61000061035156,108.29000091552734,109.5999984741211,9159500
2006-07-24,110.5,110.5999984741211,109.0,109.0,9628100
2006-07-25,110.79000091552734,111.26000213623047,109.88999938964844,110.2699966430664,8120800
2006-07-26,110.91000366210938,111.4800033569336,110.38999938964844,110.80000305175781,6206200
2006-07-27,111.2699966430664,111.77999877929688,110.77999877929688,111.3499984741211,9135400
2006-07-28,112.06999969482422,112.33000183105469,111.1500015258789,111.45999908447266,11306000
2006-07-31,111.9000015258789,112.05000305175781,111.66000366210938,111.80000305175781,3906800
2006-08-01,111.22000122070312,111.5199966430664,110.75,111.5,5439000
2006-08-02,111.9800033569336,112.19999694824219,111.44000244140625,111.55000305175781,3929700
2006-08-03,112.58999633789062,112.66000366210938,111.2699966430664,111.43000030517578,6181100
2006-08-04,112.4800033569336,113.37000274658203,111.81999969482422,113.13999938964844,7698000
2006-08-07,112.33999633789062,112.41999816894531,111.8499984741211,112.13999938964844,3623200
2006-08-08,111.83999633789062,112.76000213623047,111.1500015258789,112.47000122070312,9064600
2006-08-09,110.94999694824219,112.51000213623047,110.72000122070312,112.4000015258789,8368700
2006-08-10,111.30000305175781,111.52999877929688,110.5,110.8499984741211,7656700
2006-08-11,111.05000305175781,111.1500015258789,110.55000305175781,111.05999755859375,5275000
2006-08-14,111.1500015258789,112.12999725341797,110.88999938964844,111.62000274658203,7949500
2006-08-15,112.26000213623047,112.44999694824219,111.7300033569336,112.06999969482422,4695800
2006-08-16,113.37999725341797,113.55000305175781,112.68000030517578,112.75,6681000
2006-08-17,113.45999908447266,113.87999725341797,113.19000244140625,113.30000305175781,5959600
2006-08-18,113.80000305175781,113.80000305175781,113.08000183105469,113.44999694824219,3983200
2006-08-21,113.5,113.55999755859375,113.0999984741211,113.43000030517578,5056000
2006-08-22,113.27999877929688,113.75,112.93000030517578,113.27999877929688,3930800
2006-08-23,113.11000061035156,113.62000274658203,112.58000183105469,113.27999877929688,7033800
2006-08-24,112.80000305175781,113.33999633789062,112.66999816894531,113.19999694824219,4049000
2006-08-25,112.83999633789062,113.1500015258789,112.5199966430664,112.7300033569336,3559800
2006-08-28,113.44000244140625,113.87000274658203,112.7300033569336,112.73999786376953,3875800
2006-08-29,113.51000213623047,113.76000213623047,112.93000030517578,113.45999908447266,4967000
2006-08-30,113.76000213623047,114.06999969482422,113.55999755859375,113.75,4297200
2006-08-31,113.80999755859375,114.08000183105469,113.68000030517578,113.86000061035156,3894800
2006-09-01,114.69999694824219,114.7699966430664,113.94999694824219,114.20999908447266,4494400
2006-09-05,114.7300033569336,114.9000015258789,114.37999725341797,114.62000274658203,5085300
2006-09-06,114.13999938964844,114.44000244140625,113.97000122070312,114.2699966430664,4347600
2006-09-07,113.55999755859375,113.94999694824219,113.2300033569336,113.68000030517578,7050000
2006-09-08,113.87000274658203,114.05000305175781,113.48999786376953,113.61000061035156,3220000
2006-09-11,113.95999908447266,114.25,113.41999816894531,113.6500015258789,5681400
2006-09-12,114.9800033569336,115.18000030517578,114.0,114.0999984741211,9111200
2006-09-13,115.47000122070312,115.79000091552734,114.8499984741211,114.86000061035156,4674000
2006-09-14,115.51000213623047,115.58999633789062,115.05999755859375,115.27999877929688,4182000
2006-09-15,115.58999633789062,116.02999877929688,115.44999694824219,115.83999633789062,7672200
2006-09-18,115.5199966430664,115.79000091552734,115.12999725341797,115.38999938964844,7036500
2006-09-19,115.33999633789062,115.55999755859375,114.68000030517578,115.55000305175781,8697300
2006-09-20,116.08000183105469,116.20999908447266,115.62999725341797,115.68000030517578,8912900
2006-09-21,115.37000274658203,116.22000122070312,114.94999694824219,116.08999633789062,8600800
2006-09-22,115.01000213623047,115.26000213623047,114.66999816894531,115.26000213623047,5824500
2006-09-25,115.5999984741211,116.0999984741211,114.7699966430664,115.19000244140625,7954400
2006-09-26,116.58999633789062,116.63999938964844,115.55999755859375,115.66999816894531,5624600
2006-09-27,116.9800033569336,117.11000061035156,116.4800033569336,116.54000091552734,13105000
2006-09-28,116.9000015258789,117.18000030517578,116.5,116.9800033569336,11939700
2006-09-29,116.73999786376953,117.33000183105469,116.66999816894531,117.06999969482422,6476600
2006-10-02,116.62000274658203,117.19999694824219,116.47000122070312,116.75,7034700
2006-10-03,117.13999938964844,117.48999786376953,116.44000244140625,116.51000213623047,8935000
2006-10-04,118.38999938964844,118.4800033569336,117.0,117.04000091552734,9500700
2006-10-05,118.62000274658203,118.70999908447266,118.19999694824219,118.36000061035156,7159600
2006-10-06,118.5199966430664,118.56999969482422,117.97000122070312,118.43000030517578,8877700
2006-10-09,118.62000274658203,118.73999786376953,118.0999984741211,118.31999969482422,3432300
2006-10-10,118.55999755859375,118.7699966430664,118.30000305175781,118.66999816894531,6717700
2006-10-11,118.58000183105469,118.77999877929688,117.91000366210938,118.20999908447266,8384200
2006-10-12,119.45999908447266,119.58000183105469,118.87000274658203,118.87999725341797,5467800
2006-10-13,119.63999938964844,119.68000030517578,119.06999969482422,119.37000274658203,5290000
2006-10-16,119.7699966430664,119.97000122070312,119.41999816894531,119.56999969482422,6899400
2006-10-17,119.56999969482422,119.75,118.87000274658203,119.5999984741211,9414600
2006-10-18,119.9000015258789,120.48999786376953,119.5,120.16999816894531,8739600
2006-10-19,120.1500015258789,120.30999755859375,119.66999816894531,119.81999969482422,6592000
2006-10-20,119.93000030517578,120.01000213623047,119.37999725341797,119.75,8226900
2006-10-23,120.87000274658203,121.12999725341797,119.69999694824219,119.72000122070312,9888200
2006-10-24,121.20999908447266,121.25,120.75,120.86000061035156,7025100
2006-10-25,121.38999938964844,121.4000015258789,120.69000244140625,121.05000305175781,8617200
2006-10-26,121.43000030517578,121.55000305175781,120.83999633789062,121.44999694824219,6657000
2006-10-27,120.86000061035156,121.41000366210938,120.62999725341797,121.25,8672500
2006-10-30,120.7699966430664,121.05999755859375,120.36000061035156,120.5999984741211,5699600
2006-10-31,120.7300033569336,121.02999877929688,120.12000274658203,120.8499984741211,8360000
2006-11-01,120.26000213623047,121.11000061035156,119.9800033569336,121.05999755859375,7596000
2006-11-02,120.0,120.23999786376953,119.72000122070312,119.87999725341797,6938800
2006-11-03,119.77999877929688,120.62000274658203,119.5999984741211,120.45999908447266,6840900
2006-11-06,121.01000213623047,121.13999938964844,120.0199966430664,120.05999755859375,7444400
2006-11-07,121.55000305175781,121.87999725341797,120.95999908447266,121.12000274658203,9506400
2006-11-08,121.83000183105469,121.95999908447266,121.02999877929688,121.19000244140625,9262100
2006-11-09,121.16000366210938,121.9000015258789,120.91000366210938,121.77999877929688,5962600
2006-11-10,121.11000061035156,121.26000213623047,120.7699966430664,121.12000274658203,3718400
2006-11-13,121.3499984741211,121.81999969482422,120.9800033569336,121.12000274658203,5695200
2006-11-14,122.31999969482422,122.44999694824219,120.98999786376953,121.66999816894531,7650200
2006-11-15,122.69000244140625,123.11000061035156,122.27999877929688,122.33999633789062,8817400
2006-11-16,123.36000061035156,123.44999694824219,122.80000305175781,123.05000305175781,6310100
2006-11-17,123.26000213623047,123.30000305175781,122.66999816894531,122.80999755859375,6493600
2006-11-20,123.12999725341797,123.44999694824219,122.9000015258789,123.0999984741211,5772200
2006-11-21,123.1500015258789,123.31999969482422,122.86000061035156,123.16000366210938,5692600
2006-11-22,123.25,123.51000213623047,122.93000030517578,123.2300033569336,3947300
2006-11-24,122.68000030517578,123.0999984741211,122.52999877929688,122.66999816894531,2480000
2006-11-27,121.11000061035156,122.72000122070312,121.06999969482422,122.69999694824219,9329500
2006-11-28,121.26000213623047,121.44999694824219,120.68000030517578,121.0,8415800
2006-11-29,122.33000183105469,122.4000015258789,121.55000305175781,121.58999633789062,9318400
2006-11-30,122.27999877929688,122.7699966430664,121.62999725341797,122.33000183105469,12809400
2006-12-01,122.05000305175781,122.45999908447266,120.9000015258789,122.37000274658203,14513700
2006-12-04,122.80000305175781,123.11000061035156,122.0,122.04000091552734,6279300
2006-12-05,123.36000061035156,123.37000274658203,122.7300033569336,122.9800033569336,6599200
2006-12-06,123.1500015258789,123.4000015258789,122.97000122070312,123.30999755859375,4234800
2006-12-07,122.76000213623047,123.6500015258789,122.68000030517578,123.33999633789062,6432500
2006-12-08,123.0,123.37999725341797,122.31999969482422,122.68000030517578,7319600
2006-12-11,123.33999633789062,123.55000305175781,123.06999969482422,123.11000061035156,3908400
2006-12-12,123.19000244140625,123.33000183105469,122.54000091552734,123.2699966430664,8976800
2006-12-13,123.3499984741211,123.73999786376953,123.05999755859375,123.6500015258789,4444800
2006-12-14,124.2300033569336,124.37999725341797,123.19999694824219,123.20999908447266,6851000
2006-12-15,124.1500015258789,124.58999633789062,124.0999984741211,124.19000244140625,9366400
2006-12-18,124.22000122070312,124.62999725341797,124.02999877929688,124.30999755859375,6767800
2006-12-19,124.37999725341797,124.63999938964844,123.69999694824219,123.9000015258789,6186200
2006-12-20,124.41999816894531,124.72000122070312,124.27999877929688,124.41999816894531,4705700
2006-12-21,123.98999786376953,124.5999984741211,123.72000122070312,124.44999694824219,5991800
2006-12-22,123.18000030517578,124.23999786376953,123.18000030517578,124.01000213623047,6811000
2006-12-26,123.97000122070312,124.01000213623047,123.16999816894531,123.16999816894531,4076200
2006-12-27,124.93000030517578,124.98999786376953,124.25,124.36000061035156,5714600
2006-12-28,124.80000305175781,125.13999938964844,124.58999633789062,124.9000015258789,6691600
2006-12-29,124.41000366210938,125.0999984741211,124.33999633789062,124.80000305175781,4935800
2007-01-03,124.47000122070312,125.68000030517578,123.87999725341797,125.16000366210938,11525000
2007-01-04,124.68000030517578,124.94999694824219,123.88999938964844,124.4800033569336,10318700
2007-01-05,123.73999786376953,124.5,123.5199966430664,124.47000122070312,9389000
2007-01-08,124.13999938964844,124.38999938964844,123.25,123.87000274658203,8092400
2007-01-09,124.06999969482422,124.56999969482422,123.41999816894531,124.33999633789062,7438700
2007-01-10,124.43000030517578,124.55000305175781,123.5,123.73999786376953,8961200
2007-01-11,124.98999786376953,125.3499984741211,124.33999633789062,124.51000213623047,7467000
2007-01-12,125.66000366210938,125.66000366210938,124.80999755859375,124.94000244140625,5995700
2007-01-16,125.69999694824219,125.75,125.29000091552734,125.54000091552734,7052400
2007-01-17,125.75,126.0999984741211,125.43000030517578,125.54000091552734,8768600
2007-01-18,125.51000213623047,126.08000183105469,125.38999938964844,125.95999908447266,10423800
2007-01-19,125.55000305175781,125.70999908447266,125.18000030517578,125.25,10946400
2007-01-22,124.75,125.51000213623047,124.37999725341797,125.4800033569336,10233200
2007-01-23,125.33000183105469,125.41000366210938,124.58000183105469,124.70999908447266,6596600
2007-01-24,126.06999969482422,126.12000274658203,125.37999725341797,125.51000213623047,10118500
2007-01-25,124.97000122070312,126.12000274658203,124.79000091552734,126.02999877929688,8768800
2007-01-26,124.7699966430664,125.27999877929688,124.20999908447266,125.20999908447266,9675900
2007-01-29,124.81999969482422,125.30999755859375,124.69000244140625,124.83000183105469,6681200
2007-01-30,125.16000366210938,125.2699966430664,124.63999938964844,124.9000015258789,7639900
2007-01-31,126.23999786376953,126.48999786376953,125.12999725341797,125.19000244140625,9790200
2007-02-01,126.73999786376953,126.7699966430664,126.16999816894531,126.45999908447266,8707400
2007-02-02,126.52999877929688,126.83000183105469,126.31999969482422,126.80000305175781,5961000
2007-02-05,126.68000030517578,126.73999786376953,126.25,126.44000244140625,4625000
2007-02-06,126.6500015258789,126.79000091552734,126.30000305175781,126.62000274658203,7254800
2007-02-07,126.79000091552734,127.05999755859375,126.33000183105469,126.76000213623047,5930400
2007-02-08,126.47000122070312,126.58000183105469,125.77999877929688,126.55000305175781,6289600
2007-02-09,125.87999725341797,126.79000091552734,125.4800033569336,126.5199966430664,6601100
2007-02-12,125.58999633789062,126.04000091552734,125.38999938964844,125.87999725341797,9208000
2007-02-13,126.62999725341797,127.0,125.9800033569336,126.0199966430664,6416000
2007-02-14,127.4800033569336,127.83000183105469,126.69999694824219,126.77999877929688,7395600
2007-02-15,127.7699966430664,127.9000015258789,127.48999786376953,127.61000061035156,6077800
2007-02-16,127.56999969482422,127.56999969482422,127.30999755859375,127.41000366210938,5813600
2007-02-20,127.66000366210938,127.8499984741211,126.91999816894531,127.44999694824219,5611900
2007-02-21,127.37000274658203,127.58999633789062,126.9800033569336,127.30000305175781,5303800
2007-02-22,126.79000091552734,127.58999633789062,126.44000244140625,127.4000015258789,7221000
2007-02-23,126.41000366210938,126.73999786376953,126.2699966430664,126.72000122070312,5916600
2007-02-26,126.33999633789062,127.0,126.08999633789062,126.86000061035156,7599500
2007-02-27,121.5999984741211,126.44000244140625,120.5,125.33999633789062,32106200
2007-02-28,122.66000366210938,123.47000122070312,121.5,122.41000366210938,19617800
2007-03-01,122.44000244140625,122.9000015258789,120.05000305175781,121.41000366210938,24877800
2007-03-02,120.95999908447266,122.47000122070312,120.95999908447266,122.0,17515400
2007-03-05,120.30000305175781,121.91000366210938,120.27999877929688,120.4000015258789,15602600
2007-03-06,122.05999755859375,122.29000091552734,120.9800033569336,121.27999877929688,9048100
2007-03-07,122.0,122.5999984741211,121.87000274658203,122.01000213623047,6965700
2007-03-08,122.80000305175781,123.08000183105469,122.27999877929688,122.7300033569336,7570300
2007-03-09,122.98999786376953,123.3499984741211,122.33000183105469,123.2300033569336,9315800
2007-03-12,123.1500015258789,123.52999877929688,122.5199966430664,122.69000244140625,6396100
2007-03-13,121.0199966430664,122.98999786376953,120.86000061035156,122.5199966430664,13714600
2007-03-14,121.66000366210938,121.69000244140625,119.5,121.02999877929688,22827500
2007-03-15,121.79000091552734,122.04000091552734,121.20999908447266,121.25,7905600
2007-03-16,121.05000305175781,121.77999877929688,120.25,121.69000244140625,8491600
2007-03-19,122.27999877929688,122.27999877929688,121.5,121.55999755859375,6829200
2007-03-20,122.81999969482422,122.81999969482422,122.01000213623047,122.04000091552734,7412600
2007-03-21,124.29000091552734,124.73999786376953,122.31999969482422,122.80000305175781,9723600
2007-03-22,124.44999694824219,124.63999938964844,123.9800033569336,124.45999908447266,6477800
2007-03-23,124.69000244140625,125.01000213623047,124.37000274658203,124.5,5276200
2007-03-26,124.36000061035156,124.75,123.56999969482422,124.75,7972500
2007-03-27,123.88999938964844,124.2300033569336,123.66000366210938,124.20999908447266,7691500
2007-03-28,123.0,123.61000061035156,122.44999694824219,123.5199966430664,13868800
2007-03-29,123.30000305175781,123.72000122070312,122.55999755859375,123.66999816894531,9107700
2007-03-30,123.58999633789062,124.05999755859375,122.33000183105469,123.37000274658203,9827200
2007-04-02,123.6500015258789,123.81999969482422,123.11000061035156,123.56999969482422,6195200
2007-04-03,124.98999786376953,125.26000213623047,124.20999908447266,124.20999908447266,7328400
2007-04-04,125.18000030517578,125.33999633789062,124.87000274658203,125.08000183105469,4879800
2007-04-05,125.45999908447266,125.69999694824219,124.94999694824219,125.12000274658203,4046000
2007-04-09,125.6500015258789,125.9000015258789,125.52999877929688,125.72000122070312,3529200
2007-04-10,125.58999633789062,125.86000061035156,125.47000122070312,125.6500015258789,5668800
2007-04-11,124.9000015258789,125.77999877929688,124.52999877929688,125.76000213623047,9250600
2007-04-12,125.41000366210938,125.54000091552734,124.26000213623047,124.75,5984200
2007-04-13,126.1500015258789,126.1500015258789,125.19999694824219,125.76000213623047,5935800
2007-04-16,127.04000091552734,127.29000091552734,126.44999694824219,126.47000122070312,7969000
2007-04-17,127.75,127.87000274658203,127.04000091552734,127.27999877929688,7932200
2007-04-18,128.0399932861328,128.33999633789062,127.29000091552734,127.44000244140625,9222000
2007-04-19,128.22999572753906,128.27000427246094,127.2699966430664,127.33000183105469,8618600
2007-04-20,129.57000732421875,129.57000732421875,128.88999938964844,129.08999633789062,10280800
2007-04-23,129.1699981689453,129.72999572753906,129.05999755859375,129.38999938964844,7509000
2007-04-24,129.47999572753906,129.77000427246094,128.89999389648438,129.3300018310547,10591300
2007-04-25,130.6199951171875,130.99000549316406,129.55999755859375,129.9199981689453,12649900
2007-04-26,131.1999969482422,131.22000122070312,130.6199951171875,130.8000030517578,9708800
2007-04-27,131.22999572753906,131.3699951171875,130.6300048828125,130.7100067138672,7526200
2007-04-30,130.6699981689453,131.97999572753906,130.5399932861328,131.1699981689453,10288000
2007-05-01,131.2899932861328,131.32000732421875,130.30999755859375,130.83999633789062,21228200
2007-05-02,132.13999938964844,132.49000549316406,131.36000061035156,131.5,9341000
2007-05-03,132.38999938964844,132.42999267578125,131.89999389648438,132.27999877929688,9363700
2007-05-04,132.74000549316406,132.8000030517578,132.22999572753906,132.64999389648438,10687600
2007-05-07,133.0399932861328,133.1300048828125,132.74000549316406,132.80999755859375,10477600
2007-05-08,133.1199951171875,133.22000122070312,132.35000610351562,132.69000244140625,9462600
2007-05-09,133.57000732421875,133.77000427246094,132.8000030517578,132.99000549316406,9628000
2007-05-10,132.5,133.42999267578125,132.2100067138672,133.19000244140625,14855800
2007-05-11,133.55999755859375,133.55999755859375,132.60000610351562,132.63999938964844,10151200
2007-05-14,133.72000122070312,133.9499969482422,133.08999633789062,133.61000061035156,10734000
2007-05-15,134.1199951171875,134.94000244140625,133.6300048828125,133.7899932861328,21494200
2007-05-16,135.1199951171875,135.14999389648438,133.85000610351562,134.30999755859375,14911200
2007-05-17,134.92999267578125,135.39999389648438,134.7100067138672,134.9499969482422,12408200
2007-05-18,135.5,135.5,135.0,135.0800018310547,9481600
2007-05-21,135.1999969482422,135.74000549316406,135.16000366210938,135.38999938964844,12668600
